id,date
US1WIWD0002,2012-09-22
US1WIWD0004,2012-11-07
US1WIWH0002,2012-12-10
US1WIWK0004,2012-12-19
US1WIWK0005,2012-12-08
US1WIWK0008,2012-12-08
US1WIWK0011,2012-12-19
US1WIWK0012,2012-12-08
US1WIWK0016,2012-12-19
US1WIWK0020,2012-12-08
US1WIWK0022,2012-12-11
US1WIWK0029,2012-12-09
US1WIWK0030,2012-12-09
US1WIWN0001,2012-12-29
US1WIWN0002,2012-12-10
US1WIWN0004,2012-11-25
US1WIWN0005,2012-12-10
US1WIWN0007,2012-12-10
US1WIWN0009,2013-01-17
US1WIWP0001,2012-11-25
US1WIWP0003,2012-11-25
US1WIWS0002,2012-12-19
US1WIWS0004,2012-12-10
US1WIWS0006,2012-12-09
US1WIWW0002,2012-12-08
US1WIWW0004,2013-02-02
US1WVBN0001,2013-02-01
US1WVBY0001,2012-12-25
US1WVBY0002,2012-12-25
US1WVCB0002,2012-10-30
US1WVCB0008,2012-10-30
US1WVCB0011,2012-10-30
US1WVGB0002,2012-10-30
US1WVHM0001,2013-01-24
US1WVHM0002,2013-01-24
US1WVHM0004,2013-01-24
US1WVJC0003,2012-10-30
US1WVJF0003,2012-12-25
US1WVJF0005,2013-01-26
US1WVJF0006,2012-12-24
US1WVKN0001,2012-10-30
US1WVKN0009,2012-10-30
US1WVKN0018,2012-10-30
US1WVLW0004,2012-10-30
US1WVMC0003,2012-10-30
US1WVML0002,2012-10-30
US1WVMS0001,2012-10-30
US1WVNC0003,2012-10-29
US1WVPN0001,2012-12-25
US1WVPT0004,2012-10-30
US1WVTY0003,2012-12-22
US1WVUP0001,2012-10-30
US1WVWD0006,2012-10-30
US1WVWD0007,2012-12-21
US1WVWT0001,2012-10-30
US1WYAB0001,2012-10-06
US1WYAB0002,2012-10-06
US1WYAB0005,2012-10-06
US1WYAB0008,2012-10-06
US1WYAB0030,2012-10-25
US1WYAB0033,2012-10-06
US1WYAB0035,2012-10-24
US1WYAB0040,2012-10-06
US1WYAB0044,2013-02-01
US1WYBH0007,2012-11-10
US1WYBH0010,2012-12-11
US1WYCK0005,2012-11-22
US1WYCK0016,2012-12-25
US1WYCK0018,2012-10-06
US1WYCM0006,2012-10-05
US1WYCM0008,2012-12-07
US1WYCM0009,2012-10-06
US1WYCM0016,2012-10-05
US1WYCM0020,2012-10-05
US1WYCR0001,2012-10-06
US1WYCR0004,2012-10-06
US1WYCR0005,2012-10-06
US1WYCR0009,2012-11-10
US1WYCR0011,2012-10-25
US1WYCR0012,2012-10-25
US1WYCR0013,2012-10-25
US1WYCV0005,2012-10-05
US1WYCV0011,2012-10-05
US1WYCV0012,2012-10-06
US1WYCV0013,2012-10-06
US1WYCV0015,2012-10-06
US1WYCV0016,2012-10-06
US1WYFM0001,2012-10-26
US1WYFM0004,2012-10-23
US1WYFM0011,2012-10-06
US1WYFM0019,2012-10-26
US1WYFM0021,2012-10-06
US1WYFM0023,2012-10-06
US1WYFM0024,2012-10-06
US1WYFM0025,2012-10-06
US1WYFM0027,2012-12-25
US1WYFM0030,2012-11-10
US1WYGS0008,2012-10-07
US1WYGS0009,2012-10-05
US1WYGS0011,2012-11-11
US1WYGS0016,2012-10-06
US1WYGS0020,2012-11-11
US1WYGS0023,2012-10-25
US1WYHS0005,2012-10-06
US1WYHS0008,2013-01-12
US1WYHS0010,2012-10-06
US1WYHS0011,2012-10-06
US1WYJN0007,2012-10-06
US1WYJN0008,2012-10-05
US1WYJN0013,2012-10-05
US1WYJN0014,2012-10-05
US1WYJN0020,2012-10-05
US1WYLM0005,2013-01-12
US1WYLM0007,2012-10-06
US1WYLM0008,2012-10-06
US1WYLM0019,2013-01-12
US1WYLM0020,2013-01-29
US1WYLM0021,2012-10-06
US1WYLM0022,2012-10-06
US1WYLM0024,2012-10-06
US1WYLM0026,2013-01-11
US1WYLM0028,2012-10-06
US1WYLM0036,2012-10-06
US1WYLM0038,2012-10-06
US1WYLM0042,2012-10-17
US1WYLM0044,2012-10-25
US1WYLM0048,2012-10-17
US1WYLM0054,2012-10-07
US1WYLM0059,2012-10-06
US1WYLM0060,2012-10-06
US1WYLM0063,2012-10-07
US1WYLM0071,2012-10-06
US1WYLM0073,2012-10-06
US1WYLM0075,2012-10-06
US1WYLM0082,2012-10-25
US1WYLM0088,2012-10-06
US1WYLM0092,2012-10-26
US1WYLM0093,2012-10-06
US1WYLM0094,2012-10-06
US1WYLM0096,2012-10-06
US1WYLM0102,2012-10-06
US1WYLM0103,2012-10-06
US1WYLM0106,2012-10-07
US1WYLM0107,2012-10-06
US1WYLM0111,2012-10-06
US1WYLM0112,2012-10-06
US1WYLM0113,2012-10-06
US1WYLM0115,2012-10-06
US1WYLM0120,2012-10-06
US1WYLM0121,2012-10-06
US1WYLM0125,2012-10-06
US1WYLM0127,2012-10-07
US1WYLM0128,2012-10-06
US1WYLN0002,2012-10-23
US1WYLN0014,2012-10-23
US1WYLN0015,2012-10-23
US1WYLN0017,2012-10-23
US1WYLN0018,2012-11-09
US1WYNB0004,2012-11-26
US1WYNB0007,2012-11-26
US1WYNB0009,2012-10-05
US1WYNB0012,2013-02-11
US1WYNB0016,2012-11-26
US1WYNT0003,2012-10-06
US1WYNT0004,2012-10-06
US1WYNT0009,2012-10-06
US1WYNT0014,2012-10-06
US1WYNT0024,2012-10-06
US1WYNT0025,2012-10-05
US1WYNT0028,2012-10-06
US1WYNT0029,2012-10-06
US1WYNT0035,2012-10-06
US1WYNT0037,2012-11-10
US1WYNT0042,2012-10-05
US1WYNT0048,2012-10-06
US1WYPK0007,2012-11-10
US1WYPK0008,2012-12-07
US1WYPK0011,2012-11-10
US1WYPK0013,2012-11-10
US1WYPK0014,2012-10-06
US1WYPK0016,2012-11-10
US1WYPK0018,2012-10-05
US1WYPK0019,2012-11-10
US1WYPK0022,2012-10-05
US1WYPK0026,2012-11-10
US1WYPK0028,2012-12-25
US1WYPT0001,2012-10-05
US1WYPT0014,2012-10-06
US1WYPT0018,2012-10-05
US1WYPT0019,2012-12-25
US1WYSH0001,2012-10-06
US1WYSH0004,2012-12-07
US1WYSH0005,2012-10-05
US1WYSH0009,2012-11-10
US1WYSH0010,2012-11-10
US1WYSH0012,2012-10-04
US1WYSH0014,2012-10-06
US1WYSH0017,2012-11-10
US1WYSH0018,2012-11-10
US1WYSH0020,2012-10-06
US1WYSH0021,2012-12-07
US1WYSH0022,2012-11-10
US1WYSH0023,2012-10-06
US1WYSH0024,2012-11-10
US1WYSL0007,2012-10-23
US1WYSW0001,2012-10-24
US1WYSW0007,2012-11-10
US1WYSW0010,2012-10-24
US1WYSW0016,2012-10-25
US1WYSW0019,2012-10-24
US1WYTT0001,2012-10-25
US1WYTT0009,2012-10-24
US1WYTT0013,2012-11-10
US1WYTT0015,2012-10-25
US1WYTT0021,2012-10-24
US1WYTT0022,2012-10-28
US1WYTT0024,2012-10-24
US1WYWH0001,2012-10-26
US1WYWH0002,2012-12-24
US1WYWH0003,2012-10-06
US1WYWH0009,2012-11-10
US1WYWS0010,2012-11-26
US1WYWS0012,2012-11-26
US1WYWS0013,2012-10-05
USC00010260,2013-01-18
USC00010505,2013-01-18
USC00011099,2013-02-03
USC00012096,2013-01-18
USC00013573,2013-01-18
USC00013645,2013-01-18
USC00013655,2013-01-18
USC00014619,2013-01-18
USC00016478,2013-01-17
USC00018024,2013-01-18
USC00018469,2012-12-27
USC00018812,2013-01-17
USC00020159,2012-12-14
USC00020170,2012-11-11
USC00020586,2012-12-16
USC00020678,2012-11-09
USC00020750,2012-12-14
USC00020808,2013-01-11
USC00020871,2012-12-14
USC00021001,2012-10-12
USC00021248,2012-12-15
USC00021654,2012-12-31
USC00022109,2013-02-09
USC00022527,2012-12-15
USC00023009,2012-12-15
USC00023303,2012-11-10
USC00023501,2013-02-21
USC00023582,2012-12-14
USC00023584,2012-11-10
USC00023589,2012-12-31
USC00023828,2012-11-10
USC00023961,2012-12-14
USC00024453,2012-12-15
USC00024586,2012-12-15
USC00024675,2012-12-16
USC00025412,2012-11-10
USC00025494,2012-12-31
USC00025780,2012-12-14
USC00025825,2012-12-31
USC00026037,2012-12-14
USC00026190,2012-11-11
USC00026242,2012-12-19
USC00026321,2012-12-15
USC00026468,2012-12-28
USC00026601,2012-11-10
USC00026616,2012-12-15
USC00026653,2012-12-31
USC00026716,2012-12-27
USC00026796,2012-12-15
USC00027435,2013-02-09
USC00027488,2013-02-21
USC00027716,2012-12-15
USC00027855,2012-11-10
USC00028012,2012-12-16
USC00028162,2013-01-11
USC00028326,2012-12-14
USC00028329,2012-11-11
USC00028468,2012-12-09
USC00028792,2012-12-31
USC00028904,2012-12-31
USC00029156,2012-12-14
USC00029158,2013-01-28
USC00029166,2012-12-15
USC00029359,2012-12-14
USC00029542,2012-12-15
USC00030130,2012-12-26
USC00030150,2012-12-26
USC00030220,2012-12-26
USC00030300,2012-12-26
USC00030326,2012-12-26
USC00030458,2012-12-26
USC00030460,2012-12-26
USC00030536,2012-12-26
USC00030582,2012-12-26
USC00030616,2013-02-22
USC00030664,2012-12-26
USC00030724,2012-12-26
USC00030746,2012-12-26
USC00030764,2012-12-26
USC00030798,2012-12-26
USC00030814,2012-12-26
USC00030820,2012-12-26
USC00030832,2012-12-26
USC00030842,2012-12-26
USC00030936,2012-12-26
USC00031102,2012-12-26
USC00031120,2012-12-26
USC00031132,2012-12-26
USC00031152,2012-12-26
USC00031191,2012-12-26
USC00031310,2012-12-26
USC00031442,2012-12-26
USC00031457,2012-12-26
USC00031459,2012-12-26
USC00031492,2012-12-26
USC00031508,2012-12-26
USC00031596,2012-12-26
USC00031632,2012-12-26
USC00031750,2012-12-26
USC00031829,2012-12-26
USC00031834,2012-12-26
USC00031838,2012-12-26
USC00031910,2012-12-26
USC00031948,2012-12-26
USC00031968,2012-12-26
USC00032015,2012-12-26
USC00032148,2012-12-26
USC00032366,2012-12-26
USC00032540,2012-12-26
USC00032544,2012-12-26
USC00032760,2012-12-26
USC00032794,2012-12-26
USC00032842,2012-12-26
USC00032922,2012-12-26
USC00032930,2012-12-28
USC00032978,2012-12-26
USC00033132,2012-12-26
USC00033164,2012-12-25
USC00033200,2012-12-26
USC00033361,2012-12-29
USC00033428,2012-12-26
USC00033438,2012-12-26
USC00033466,2012-12-26
USC00033600,2012-12-26
USC00033704,2012-12-26
USC00033734,2012-12-26
USC00033821,2012-12-26
USC00033831,2012-12-26
USC00033862,2012-12-26
USC00033909,2013-02-13
USC00033910,2013-02-13
USC00034010,2012-12-26
USC00034060,2012-12-26
USC00034134,2012-12-26
USC00034185,2012-12-26
USC00034290,2013-01-16
USC00034528,2012-12-26
USC00034562,2012-12-26
USC00034572,2012-12-26
USC00034625,2012-12-26
USC00034638,2012-12-26
USC00034666,2012-12-26
USC00034711,2012-12-26
USC00034746,2012-12-26
USC00034756,2012-12-26
USC00034907,2012-12-26
USC00034938,2012-12-26
USC00034989,2012-12-26
USC00035018,2012-12-26
USC00035036,2012-12-26
USC00035046,2012-12-26
USC00035079,2012-12-26
USC00035112,2012-12-26
USC00035177,2012-12-25
USC00035186,2012-12-26
USC00035358,2012-12-26
USC00035428,2013-02-27
USC00035512,2012-12-26
USC00035514,2013-01-16
USC00035563,2012-12-26
USC00035591,2012-12-26
USC00035691,2012-12-26
USC00035754,2012-12-26
USC00035760,2012-12-26
USC00035820,2012-12-26
USC00035831,2012-12-26
USC00035900,2012-12-29
USC00035908,2012-12-26
USC00036008,2012-12-26
USC00036174,2012-12-26
USC00036253,2012-12-26
USC00036353,2012-12-26
USC00036380,2012-12-26
USC00036393,2012-12-26
USC00036403,2012-12-26
USC00036506,2012-12-26
USC00036562,2012-12-26
USC00036768,2012-12-26
USC00036918,2012-12-26
USC00036928,2012-12-26
USC00037383,2012-12-26
USC00037488,2012-12-26
USC00037592,2012-12-26
USC00037712,2012-12-26
USC00037963,2012-12-26
USC00038052,2012-12-26
USC00040029,2012-10-22
USC00040521,2013-02-20
USC00040741,2012-12-13
USC00040931,2012-10-22
USC00040943,2012-11-09
USC00041018,2012-10-22
USC00041072,2012-11-09
USC00041214,2012-11-09
USC00041277,2012-10-24
USC00041424,2013-01-12
USC00041497,2012-10-22
USC00041614,2012-10-23
USC00041697,2012-11-09
USC00041700,2012-10-22
USC00041912,2013-02-19
USC00041990,2012-12-15
USC00042239,2012-12-14
USC00042467,2012-10-21
USC00042500,2012-12-12
USC00042506,2012-11-09
USC00042574,2012-12-15
USC00042964,2012-12-21
USC00043134,2012-12-26
USC00043157,2012-10-25
USC00043182,2013-01-28
USC00043384,2012-11-09
USC00043463,2012-11-11
USC00043491,2012-12-15
USC00043551,2012-11-09
USC00043573,2013-02-20
USC00043669,2012-11-10
USC00043937,2013-01-07
USC00043939,2012-11-09
USC00044211,2012-12-13
USC00044374,2012-10-22
USC00044394,2013-02-20
USC00044412,2013-02-08
USC00044484,2013-02-19
USC00044838,2012-10-22
USC00044863,2012-12-13
USC00044881,2012-12-12
USC00045026,2012-11-09
USC00045280,2012-10-22
USC00045311,2012-10-22
USC00045449,2012-10-24
USC00045679,2012-10-22
USC00045860,2013-02-20
USC00045892,2012-12-15
USC00045933,2012-11-09
USC00045941,2012-12-14
USC00045968,2012-11-09
USC00045983,2012-11-09
USC00046136,2013-02-20
USC00046508,2012-12-20
USC00046597,2012-10-23
USC00046657,2012-12-14
USC00046946,2012-12-20
USC00047085,2012-10-23
USC00047195,2012-11-09
USC00048218,2012-10-23
USC00048380,2012-11-09
USC00048606,2012-10-21
USC00048702,2012-11-09
USC00048758,2012-10-22
USC00048760,2012-10-22
USC00048829,2013-02-08
USC00049026,2012-12-16
USC00049040,2012-10-22
USC00049053,2012-10-23
USC00049063,2012-10-22
USC00049298,2012-10-23
USC00049351,2012-11-09
USC00049490,2012-12-15
USC00049621,2012-12-21
USC00049855,2012-11-09
USC00049866,2012-12-21
USC00049884,2013-02-11
USC00049888,2013-02-11
USC00050105,2012-11-11
USC00050109,2012-10-05
USC00050128,2012-12-10
USC00050214,2012-10-24
USC00050263,2012-12-09
USC00050304,2012-10-26
USC00050306,2012-10-26
USC00050372,2012-10-13
USC00050454,2012-10-05
USC00050754,2012-11-10
USC00050756,2012-10-25
USC00050797,2012-10-25
USC00050825,2012-10-24
USC00050834,2012-12-20
USC00050839,2012-10-26
USC00050848,2012-10-05
USC00050909,2012-10-13
USC00050950,2012-10-25
USC00051060,2012-10-05
USC00051071,2012-11-11
USC00051121,2012-10-06
USC00051179,2012-10-05
USC00051186,2012-10-05
USC00051268,2012-12-25
USC00051294,2012-10-26
USC00051401,2012-10-25
USC00051443,2012-11-12
USC00051528,2012-10-25
USC00051539,2012-10-26
USC00051564,2012-10-26
USC00051609,2012-11-10
USC00051620,2012-10-06
USC00051660,2012-09-26
USC00051681,2012-10-05
USC00051713,2012-10-25
USC00051743,2012-10-25
USC00051772,2012-11-11
USC00051780,2012-10-26
USC00051781,2012-10-25
USC00051782,2012-10-25
USC00051784,2012-10-25
USC00051886,2012-11-12
USC00051932,2012-10-25
USC00051948,2012-11-09
USC00051959,2012-10-13
USC00051964,2012-11-10
USC00051977,2012-09-29
USC00051996,2012-10-06
USC00052184,2012-11-11
USC00052196,2012-11-11
USC00052213,2012-10-25
USC00052223,2012-10-05
USC00052228,2012-10-05
USC00052281,2012-10-17
USC00052286,2012-10-26
USC00052294,2012-10-25
USC00052342,2012-11-10
USC00052441,2013-01-11
USC00052446,2012-10-26
USC00052494,2012-10-05
USC00052631,2012-10-25
USC00052668,2012-10-26
USC00052761,2012-10-05
USC00052790,2012-10-05
USC00052816,2012-10-26
USC00052932,2013-01-11
USC00052934,2012-10-25
USC00052947,2012-10-06
USC00052965,2012-10-25
USC00053005,2012-10-25
USC00053006,2012-10-06
USC00053016,2012-12-14
USC00053038,2012-10-25
USC00053079,2012-10-26
USC00053116,2012-10-25
USC00053147,2012-11-11
USC00053246,2012-11-11
USC00053258,2012-10-25
USC00053261,2012-10-05
USC00053307,2012-11-10
USC00053359,2012-11-12
USC00053387,2012-10-05
USC00053446,2012-10-05
USC00053486,2012-11-10
USC00053489,2012-12-19
USC00053496,2012-10-13
USC00053530,2012-10-05
USC00053541,2012-10-26
USC00053553,2012-10-25
USC00053592,2012-10-25
USC00053629,2012-10-05
USC00053652,2012-10-26
USC00053662,2012-11-12
USC00053742,2012-12-10
USC00053828,2012-10-26
USC00053867,2012-10-24
USC00053951,2012-11-09
USC00054054,2012-10-07
USC00054076,2012-10-26
USC00054082,2012-10-06
USC00054135,2012-10-06
USC00054172,2012-10-25
USC00054242,2012-10-07
USC00054254,2012-11-10
USC00054293,2012-10-05
USC00054380,2012-10-25
USC00054388,2012-10-26
USC00054413,2012-10-06
USC00054444,2012-10-26
USC00054452,2012-10-05
USC00054538,2012-10-25
USC00054546,2012-12-31
USC00054603,2012-10-26
USC00054606,2012-10-07
USC00054664,2012-10-25
USC00054724,2012-12-09
USC00054726,2012-10-26
USC00054736,2012-11-10
USC00054742,2012-12-09
USC00054762,2012-10-05
USC00054770,2012-10-26
USC00054834,2012-12-25
USC00054934,2012-11-09
USC00054945,2012-10-06
USC00055020,2012-10-25
USC00055025,2012-10-25
USC00055236,2012-10-25
USC00055322,2012-12-09
USC00055327,2012-11-10
USC00055402,2012-10-05
USC00055420,2012-11-10
USC00055446,2012-11-10
USC00055484,2012-10-25
USC00055531,2012-11-10
USC00055706,2012-12-10
USC00055722,2012-11-11
USC00055733,2012-10-25
USC00055795,2012-10-26
USC00055934,2012-10-07
USC00055984,2012-10-25
USC00056013,2012-11-11
USC00056131,2012-12-25
USC00056136,2012-10-26
USC00056205,2012-10-25
USC00056263,2012-11-09
USC00056266,2012-11-11
USC00056306,2012-11-11
USC00056320,2012-12-15
USC00056323,2012-10-25
USC00056520,2012-11-10
USC00056765,2012-12-09
USC00056816,2012-10-25
USC00056832,2012-11-10
USC00057020,2012-12-08
USC00057033,2012-10-26
USC00057050,2012-11-09
USC00057167,2012-12-10
USC00057249,2012-10-25
USC00057287,2012-10-25
USC00057296,2012-10-05
USC00057309,2012-11-09
USC00057317,2012-10-07
USC00057370,2012-10-26
USC00057450,2012-11-09
USC00057460,2012-11-10
USC00057510,2012-10-25
USC00057515,2012-10-06
USC00057519,2012-10-24
USC00057560,2012-10-25
USC00057572,2012-11-11
USC00057586,2012-10-26
USC00057618,2012-11-13
USC00057656,2012-10-25
USC00057936,2012-10-25
USC00058022,2012-10-25
USC00058064,2012-10-25
USC00058157,2012-10-26
USC00058184,2012-11-10
USC00058204,2012-11-10
USC00058429,2012-12-09
USC00058436,2012-10-26
USC00058501,2012-12-19
USC00058560,2012-12-14
USC00058575,2012-10-13
USC00058582,2012-08-19
USC00058613,2012-10-07
USC00058690,2012-10-05
USC00058756,2012-10-13
USC00058781,2012-10-26
USC00058793,2012-10-26
USC00058839,2012-10-25
USC00058860,2012-12-10
USC00058931,2012-10-26
USC00058992,2012-10-25
USC00058995,2012-10-05
USC00059058,2012-10-26
USC00059096,2012-10-25
USC00059175,2012-10-13
USC00059213,2012-10-07
USC00059243,2012-10-05
USC00059265,2012-10-25
USC00059278,2012-11-10
USC00059295,2012-10-25
USC00059297,2012-10-06
USC00060128,2012-11-08
USC00060227,2012-11-08
USC00060299,2012-11-08
USC00060808,2012-11-08
USC00060973,2012-11-08
USC00061508,2012-11-08
USC00061762,2012-11-07
USC00063207,2012-12-29
USC00063420,2012-11-08
USC00065077,2012-11-08
USC00065445,2012-11-08
USC00065910,2013-01-16
USC00067432,2012-11-08
USC00067958,2012-11-08
USC00067970,2012-11-07
USC00068138,2012-11-08
USC00068330,2012-11-08
USC00069388,2012-11-08
USC00072730,2013-01-24
USC00079605,2013-01-06
USC00090969,2013-02-02
USC00091982,2013-02-03
USC00092475,2013-02-03
USC00097827,2013-02-03
USC00098418,2013-02-03
USC00100010,2012-11-12
USC00100218,2012-10-24
USC00100375,2012-12-17
USC00100470,2012-10-23
USC00100528,2012-11-13
USC00100667,2012-11-09
USC00100803,2012-10-23
USC00100915,2012-11-09
USC00101017,2012-10-24
USC00101024,2012-12-08
USC00101079,2012-11-09
USC00101109,2012-11-09
USC00101220,2012-12-09
USC00101363,2013-01-07
USC00101408,2012-11-13
USC00101514,2012-10-23
USC00101551,2012-12-18
USC00101636,2012-10-22
USC00101671,2012-10-27
USC00101831,2012-11-09
USC00101956,2012-11-10
USC00102159,2013-01-07
USC00102260,2012-10-22
USC00102392,2012-10-23
USC00102577,2012-11-08
USC00102676,2012-10-23
USC00102707,2012-10-25
USC00102845,2012-12-10
USC00102875,2012-10-23
USC00102892,2013-01-08
USC00102942,2012-12-16
USC00103143,2012-12-10
USC00103297,2012-10-25
USC00103448,2012-11-13
USC00103732,2012-10-23
USC00103771,2012-10-26
USC00103932,2012-12-15
USC00103940,2012-11-09
USC00103964,2012-11-09
USC00104154,2012-10-23
USC00104318,2013-01-08
USC00104384,2012-12-14
USC00104442,2012-10-23
USC00104455,2012-10-25
USC00104456,2012-10-25
USC00104598,2012-10-21
USC00104793,2013-01-07
USC00104831,2012-11-12
USC00104845,2012-10-23
USC00105143,2012-11-11
USC00105177,2012-10-25
USC00105275,2012-10-23
USC00105462,2012-11-11
USC00105678,2012-12-31
USC00105685,2012-10-27
USC00105708,2012-10-22
USC00105716,2012-10-25
USC00105897,2012-10-27
USC00105980,2012-12-22
USC00106080,2012-12-15
USC00106152,2012-11-08
USC00106230,2012-12-31
USC00106250,2012-11-10
USC00106305,2012-12-26
USC00106388,2012-10-23
USC00106424,2012-11-09
USC00106542,2012-10-25
USC00106586,2012-11-09
USC00106877,2012-12-26
USC00106891,2012-12-26
USC00107040,2012-11-09
USC00107046,2012-10-23
USC00107188,2012-11-09
USC00107208,2012-10-23
USC00107210,2012-10-25
USC00107264,2012-10-23
USC00107301,2012-11-09
USC00107320,2012-10-23
USC00107346,2012-10-23
USC00107357,2012-11-09
USC00107386,2012-11-09
USC00107673,2012-11-14
USC00107689,2012-10-25
USC00108022,2012-10-25
USC00108062,2012-11-09
USC00108080,2012-12-10
USC00108137,2012-11-12
USC00108380,2012-12-26
USC00108500,2012-10-26
USC00108604,2012-11-09
USC00108676,2012-10-22
USC00108818,2012-10-25
USC00108928,2012-12-08
USC00109000,2012-11-16
USC00109065,2012-10-24
USC00109498,2012-10-22
USC00109601,2013-01-11
USC00109846,2012-10-23
USC00109950,2012-10-23
USC00109963,2013-01-08
USC00110050,2012-12-29
USC00110072,2012-12-21
USC00110137,2013-02-22
USC00110140,2012-11-12
USC00110146,2013-01-13
USC00110187,2012-12-26
USC00110211,2012-12-08
USC00110251,2013-01-01
USC00110305,2012-12-18
USC00110330,2012-12-21
USC00110338,2012-12-29
USC00110356,2012-12-21
USC00110442,2012-12-21
USC00110492,2012-12-21
USC00110500,2012-12-29
USC00110583,2012-12-21
USC00110598,2012-12-21
USC00110761,2013-01-01
USC00110764,2012-12-21
USC00110803,2012-12-21
USC00110868,2012-12-21
USC00111083,2012-12-21
USC00111236,2012-12-21
USC00111265,2012-12-26
USC00111280,2013-01-01
USC00111290,2012-12-30
USC00111302,2012-12-26
USC00111329,2012-12-21
USC00111386,2012-12-26
USC00111420,2012-12-21
USC00111436,2012-12-26
USC00111447,2013-02-02
USC00111475,2012-12-21
USC00111491,2012-12-26
USC00111497,2012-11-13
USC00111577,2012-12-20
USC00111655,2012-12-21
USC00111700,2012-12-26
USC00111743,2012-12-21
USC00111836,2012-12-21
USC00112048,2012-12-21
USC00112125,2012-12-21
USC00112140,2012-12-26
USC00112145,2012-12-27
USC00112193,2012-12-31
USC00112223,2012-12-21
USC00112353,2012-12-31
USC00112470,2012-12-20
USC00112483,2012-12-26
USC00112500,2013-02-02
USC00112510,2012-12-21
USC00112679,2013-01-23
USC00112685,2012-12-26
USC00112687,2012-12-29
USC00112709,2012-12-21
USC00112736,2012-12-21
USC00112745,2012-12-20
USC00112854,2012-12-21
USC00112923,2012-12-21
USC00112931,2012-12-26
USC00112993,2012-12-21
USC00113061,2013-01-01
USC00113106,2012-12-27
USC00113132,2012-12-21
USC00113262,2012-12-20
USC00113312,2012-12-09
USC00113320,2012-12-21
USC00113335,2012-12-21
USC00113384,2012-12-20
USC00113392,2012-12-21
USC00113395,2012-12-21
USC00113455,2012-12-21
USC00113490,2012-12-21
USC00113580,2012-12-26
USC00113612,2012-12-26
USC00113666,2012-12-21
USC00113693,2012-12-21
USC00113717,2012-12-18
USC00113902,2012-12-21
USC00113940,2012-12-21
USC00114012,2012-12-20
USC00114078,2012-12-20
USC00114089,2012-12-29
USC00114198,2012-12-21
USC00114317,2012-12-26
USC00114355,2012-12-21
USC00114400,2012-12-26
USC00114442,2012-12-18
USC00114447,2012-12-18
USC00114489,2013-01-01
USC00114530,2012-12-21
USC00114603,2012-12-21
USC00114629,2012-12-26
USC00114710,2012-12-21
USC00114739,2012-12-21
USC00114756,2012-12-29
USC00114780,2012-12-21
USC00114805,2013-01-21
USC00114816,2012-12-21
USC00114823,2012-12-21
USC00114833,2012-12-21
USC00114879,2012-12-20
USC00114890,2012-12-21
USC00114957,2012-12-26
USC00114991,2012-12-29
USC00115079,2012-12-17
USC00115097,2012-12-21
USC00115110,2012-12-21
USC00115209,2012-12-26
USC00115219,2012-12-21
USC00115272,2012-12-21
USC00115280,2012-12-21
USC00115314,2012-12-21
USC00115326,2012-12-22
USC00115372,2013-01-25
USC00115385,2012-12-26
USC00115430,2012-12-21
USC00115493,2012-12-21
USC00115539,2012-12-21
USC00115562,2013-01-24
USC00115646,2012-12-21
USC00115712,2012-12-21
USC00115758,2012-12-21
USC00115763,2012-12-21
USC00115768,2012-12-21
USC00115772,2013-01-31
USC00115825,2012-12-21
USC00115833,2012-12-21
USC00115841,2013-01-01
USC00115876,2012-12-21
USC00115901,2012-12-20
USC00115917,2012-12-29
USC00115927,2012-12-21
USC00115935,2012-12-21
USC00115943,2012-12-29
USC00115950,2012-12-21
USC00115961,2012-12-21
USC00116011,2012-12-26
USC00116024,2012-12-29
USC00116025,2012-12-21
USC00116072,2012-12-26
USC00116157,2012-12-26
USC00116200,2012-12-21
USC00116281,2012-12-21
USC00116344,2012-11-04
USC00116446,2012-12-26
USC00116490,2012-12-21
USC00116526,2012-12-29
USC00116558,2012-12-21
USC00116579,2012-12-21
USC00116610,2012-12-27
USC00116616,2013-01-06
USC00116642,2012-12-29
USC00116661,2012-12-21
USC00116663,2013-01-01
USC00116710,2012-12-21
USC00116725,2012-12-21
USC00116738,2012-12-21
USC00116760,2012-12-18
USC00116765,2012-12-21
USC00116769,2012-12-21
USC00116779,2012-12-26
USC00116837,2012-12-18
USC00116849,2012-12-21
USC00116874,2012-12-26
USC00116897,2012-11-11
USC00116910,2012-12-21
USC00116970,2012-12-21
USC00116973,2012-12-26
USC00116998,2012-12-20
USC00117004,2012-12-21
USC00117014,2012-12-21
USC00117077,2012-12-21
USC00117126,2012-12-21
USC00117157,2013-02-22
USC00117278,2012-12-21
USC00117329,2012-12-21
USC00117345,2012-12-26
USC00117354,2013-01-13
USC00117370,2012-12-21
USC00117391,2012-12-20
USC00117457,2012-12-20
USC00117470,2012-12-08
USC00117487,2012-12-27
USC00117551,2012-12-21
USC00117586,2012-12-21
USC00117636,2012-12-26
USC00117833,2012-12-21
USC00117859,2012-12-26
USC00117876,2012-12-29
USC00117896,2012-12-18
USC00117916,2012-12-21
USC00117952,2012-12-21
USC00118020,2013-01-16
USC00118146,2012-12-21
USC00118186,2012-12-18
USC00118192,2012-12-08
USC00118194,2012-12-28
USC00118204,2012-12-21
USC00118222,2013-01-25
USC00118248,2012-12-26
USC00118254,2012-12-21
USC00118293,2012-12-08
USC00118353,2012-12-21
USC00118389,2012-12-29
USC00118491,2012-12-21
USC00118630,2012-12-21
USC00118634,2012-12-26
