id,date
US1WVBY0004,2012-01-21
US1WVCB0002,2012-01-03
US1WVCB0008,2012-01-14
US1WVGB0002,2011-12-08
US1WVHM0001,2011-10-29
US1WVJC0003,2012-01-03
US1WVJF0002,2012-02-05
US1WVJF0003,2011-10-29
US1WVJF0006,2011-10-29
US1WVKN0001,2012-01-03
US1WVKN0009,2012-01-03
US1WVMC0003,2011-11-18
US1WVMH0002,2011-10-29
US1WVML0002,2011-11-18
US1WVMS0001,2012-01-03
US1WVNC0002,2011-10-29
US1WVNC0003,2011-10-29
US1WVPC0001,2011-12-08
US1WVPN0001,2011-10-29
US1WVPT0004,2012-01-03
US1WVTA0003,2011-12-08
US1WVTY0003,2011-12-18
US1WVUP0001,2011-10-29
US1WVWD0006,2012-01-03
US1WVWD0007,2012-01-13
US1WYAB0002,2011-10-09
US1WYAB0005,2011-10-09
US1WYAB0008,2011-10-09
US1WYAB0033,2011-10-09
US1WYAB0034,2011-10-09
US1WYAB0035,2011-10-09
US1WYBH0007,2011-11-06
US1WYBH0010,2011-11-16
US1WYCK0005,2011-11-02
US1WYCK0016,2011-11-13
US1WYCK0018,2011-11-02
US1WYCM0005,2012-02-22
US1WYCM0006,2011-11-18
US1WYCM0008,2011-12-01
US1WYCM0009,2011-11-06
US1WYCM0016,2011-11-02
US1WYCM0019,2011-11-06
US1WYCM0020,2011-11-13
US1WYCR0001,2011-10-09
US1WYCR0002,2011-10-09
US1WYCR0004,2011-10-09
US1WYCR0005,2011-10-09
US1WYCR0009,2011-11-02
US1WYCR0011,2011-10-26
US1WYCR0012,2011-11-02
US1WYCV0005,2011-11-02
US1WYCV0011,2011-11-02
US1WYCV0012,2011-11-02
US1WYCV0015,2011-11-02
US1WYCV0016,2011-11-02
US1WYFM0001,2011-10-07
US1WYFM0004,2011-10-12
US1WYFM0011,2011-10-26
US1WYFM0017,2011-10-07
US1WYFM0018,2011-11-19
US1WYFM0021,2011-10-26
US1WYFM0023,2011-12-01
US1WYFM0024,2011-10-26
US1WYFM0025,2011-10-08
US1WYFM0027,2011-11-02
US1WYFM0029,2011-11-16
US1WYGS0008,2011-11-02
US1WYGS0009,2011-11-02
US1WYGS0011,2011-12-03
US1WYGS0016,2011-10-26
US1WYGS0020,2011-12-01
US1WYGS0021,2011-11-02
US1WYGS0022,2011-11-02
US1WYHS0010,2011-11-06
US1WYHS0011,2011-11-02
US1WYJN0007,2011-11-02
US1WYJN0008,2011-11-02
US1WYJN0013,2011-10-25
US1WYJN0014,2011-10-25
US1WYJN0020,2011-11-02
US1WYLM0008,2011-10-09
US1WYLM0019,2011-10-26
US1WYLM0021,2011-10-09
US1WYLM0022,2011-10-09
US1WYLM0024,2011-10-09
US1WYLM0026,2012-01-10
US1WYLM0028,2011-10-09
US1WYLM0036,2011-10-09
US1WYLM0038,2011-10-09
US1WYLM0042,2011-10-09
US1WYLM0044,2012-02-11
US1WYLM0046,2011-11-02
US1WYLM0048,2011-10-09
US1WYLM0054,2011-10-09
US1WYLM0059,2011-10-09
US1WYLM0060,2011-10-09
US1WYLM0063,2011-10-26
US1WYLM0071,2011-10-09
US1WYLM0073,2011-10-09
US1WYLM0075,2011-10-26
US1WYLM0082,2011-10-26
US1WYLM0088,2011-10-09
US1WYLM0092,2011-10-26
US1WYLM0093,2011-10-26
US1WYLM0094,2011-10-26
US1WYLM0096,2011-10-09
US1WYLM0102,2011-10-09
US1WYLM0103,2011-10-09
US1WYLM0106,2011-10-09
US1WYLM0107,2011-10-09
US1WYLM0109,2012-01-11
US1WYLM0111,2011-10-09
US1WYLM0112,2011-10-08
US1WYLM0115,2011-10-09
US1WYLM0119,2012-01-24
US1WYLM0120,2011-10-09
US1WYLM0121,2012-01-11
US1WYLM0124,2011-12-05
US1WYLN0002,2011-10-06
US1WYLN0017,2011-10-06
US1WYNB0004,2011-11-02
US1WYNB0007,2011-11-19
US1WYNB0009,2011-11-02
US1WYNT0003,2011-10-26
US1WYNT0004,2011-11-02
US1WYNT0009,2011-11-02
US1WYNT0014,2011-10-07
US1WYNT0024,2011-11-02
US1WYNT0025,2011-11-02
US1WYNT0028,2011-10-26
US1WYNT0029,2011-11-02
US1WYNT0035,2011-11-02
US1WYNT0037,2011-11-02
US1WYNT0042,2011-10-25
US1WYNT0044,2011-11-16
US1WYPK0007,2011-10-25
US1WYPK0008,2011-11-06
US1WYPK0011,2011-11-06
US1WYPK0013,2011-11-06
US1WYPK0014,2011-11-01
US1WYPK0016,2011-10-25
US1WYPK0018,2011-10-25
US1WYPK0019,2011-11-05
US1WYPK0022,2011-11-18
US1WYPK0025,2011-12-19
US1WYPK0026,2011-11-01
US1WYPK0028,2011-12-21
US1WYPT0001,2011-11-02
US1WYPT0014,2011-10-26
US1WYSH0001,2011-11-02
US1WYSH0004,2011-11-15
US1WYSH0005,2011-11-01
US1WYSH0009,2011-11-06
US1WYSH0010,2011-11-06
US1WYSH0012,2011-11-06
US1WYSH0014,2011-11-02
US1WYSH0017,2011-11-13
US1WYSH0018,2011-11-15
US1WYSH0020,2011-11-01
US1WYSH0021,2012-02-29
US1WYSH0022,2011-11-02
US1WYSH0023,2011-11-01
US1WYSH0024,2011-11-18
US1WYSL0002,2011-10-26
US1WYSL0007,2011-10-07
US1WYSW0001,2011-11-02
US1WYSW0006,2011-10-07
US1WYSW0010,2011-11-02
US1WYSW0011,2011-11-01
US1WYSW0016,2011-10-07
US1WYTT0001,2011-11-12
US1WYTT0009,2011-10-07
US1WYTT0013,2011-11-21
US1WYTT0015,2011-10-07
US1WYTT0020,2012-02-22
US1WYTT0021,2011-11-05
US1WYTT0022,2011-11-12
US1WYTT0024,2011-11-18
US1WYWH0001,2011-10-07
US1WYWH0002,2011-12-21
US1WYWH0003,2011-11-06
US1WYWH0009,2012-01-24
US1WYWS0010,2012-02-20
USC00010260,2012-01-13
USC00015751,2012-01-13
USC00016196,2012-01-13
USC00018469,2011-11-29
USC00020159,2011-11-07
USC00020170,2011-11-05
USC00020586,2011-12-04
USC00020678,2011-10-06
USC00020750,2011-10-07
USC00020808,2011-12-19
USC00020871,2011-10-27
USC00021001,2011-11-05
USC00021248,2011-11-08
USC00021654,2011-12-05
USC00021920,2011-11-05
USC00022527,2011-11-05
USC00023009,2011-11-07
USC00023303,2011-12-02
USC00023501,2011-12-04
USC00023582,2011-11-05
USC00023584,2011-11-05
USC00023589,2012-02-28
USC00023596,2011-12-12
USC00023828,2011-10-27
USC00023961,2011-10-07
USC00024453,2011-12-03
USC00024586,2011-12-02
USC00024675,2011-11-05
USC00025412,2011-10-07
USC00025426,2012-02-14
USC00025735,2011-11-05
USC00025780,2011-11-07
USC00025825,2011-12-03
USC00026037,2011-12-03
USC00026180,2011-12-04
USC00026190,2011-12-03
USC00026242,2011-12-02
USC00026468,2011-12-05
USC00026601,2011-11-05
USC00026616,2011-11-05
USC00026653,2011-12-12
USC00026716,2011-12-23
USC00026796,2011-11-05
USC00027435,2011-12-22
USC00027716,2011-12-02
USC00027855,2011-11-05
USC00028012,2011-12-02
USC00028162,2011-12-22
USC00028326,2011-10-27
USC00028329,2011-11-05
USC00028468,2011-12-21
USC00028792,2011-11-07
USC00028904,2011-12-03
USC00029114,2011-12-01
USC00029156,2011-11-05
USC00029158,2011-12-02
USC00029166,2011-12-03
USC00029359,2011-11-04
USC00030064,2011-11-29
USC00030130,2012-02-14
USC00030286,2012-02-13
USC00030326,2011-12-07
USC00030458,2011-12-07
USC00030460,2011-12-07
USC00030536,2011-12-07
USC00030616,2012-02-13
USC00030664,2011-12-07
USC00030746,2011-11-29
USC00030798,2012-02-13
USC00030806,2011-11-29
USC00030814,2012-02-13
USC00030820,2012-02-12
USC00030842,2012-02-10
USC00030936,2011-12-07
USC00031102,2011-12-07
USC00031120,2011-11-29
USC00031132,2011-12-07
USC00031310,2012-02-14
USC00031419,2011-12-07
USC00031442,2011-12-07
USC00031459,2012-02-14
USC00031492,2012-02-14
USC00031596,2011-12-07
USC00031632,2011-11-29
USC00031666,2012-02-13
USC00031750,2011-12-07
USC00031829,2011-12-07
USC00031834,2012-02-13
USC00031838,2012-02-14
USC00031900,2011-12-06
USC00031910,2012-02-14
USC00031948,2012-02-13
USC00031968,2011-12-07
USC00032356,2011-12-06
USC00032366,2012-02-14
USC00032444,2011-12-06
USC00032544,2012-02-13
USC00032760,2011-12-07
USC00032794,2011-12-06
USC00032842,2012-02-13
USC00032922,2012-02-13
USC00032930,2012-01-12
USC00032976,2012-02-13
USC00032978,2011-12-07
USC00033019,2011-11-29
USC00033132,2011-11-29
USC00033164,2011-12-05
USC00033200,2012-02-14
USC00033361,2012-02-13
USC00033428,2012-02-13
USC00033544,2011-12-06
USC00033600,2011-12-06
USC00033734,2011-11-29
USC00033821,2011-11-29
USC00033862,2011-12-07
USC00033909,2011-12-06
USC00033910,2012-02-13
USC00034060,2012-02-13
USC00034106,2011-12-06
USC00034185,2012-02-13
USC00034290,2012-02-13
USC00034528,2011-11-29
USC00034572,2011-11-29
USC00034625,2011-12-07
USC00034638,2011-12-07
USC00034666,2011-12-05
USC00034711,2011-12-07
USC00034746,2012-02-13
USC00034756,2012-02-13
USC00034839,2012-02-14
USC00034907,2011-12-07
USC00034938,2012-02-14
USC00034989,2012-02-13
USC00035018,2012-02-13
USC00035036,2011-12-06
USC00035046,2011-12-07
USC00035079,2012-02-13
USC00035112,2012-02-13
USC00035160,2012-02-13
USC00035177,2012-02-14
USC00035186,2011-12-07
USC00035354,2012-02-16
USC00035428,2011-12-06
USC00035512,2011-12-06
USC00035514,2011-12-06
USC00035563,2011-11-29
USC00035591,2012-02-13
USC00035754,2011-12-07
USC00035760,2012-02-14
USC00035820,2011-11-29
USC00035831,2011-11-29
USC00035908,2012-02-13
USC00036008,2011-12-05
USC00036174,2011-12-06
USC00036353,2011-12-07
USC00036376,2011-12-07
USC00036380,2011-11-29
USC00036393,2011-12-06
USC00036403,2011-12-07
USC00036506,2011-12-07
USC00036562,2011-12-07
USC00036918,2011-12-07
USC00036920,2011-12-07
USC00037592,2012-02-13
USC00037712,2011-11-29
USC00037963,2011-12-06
USC00038010,2011-12-07
USC00040029,2011-11-04
USC00040738,2012-01-22
USC00040741,2011-11-21
USC00040820,2011-10-06
USC00040931,2011-10-06
USC00040943,2011-11-04
USC00041018,2011-10-06
USC00041072,2011-10-07
USC00041214,2011-11-04
USC00041277,2011-11-06
USC00041497,2011-11-04
USC00041614,2011-11-19
USC00041697,2011-11-04
USC00041700,2012-01-20
USC00041912,2011-11-06
USC00041990,2011-11-06
USC00042239,2011-11-05
USC00042467,2011-10-06
USC00042500,2012-01-22
USC00042504,2011-11-20
USC00042506,2011-11-04
USC00042574,2011-12-15
USC00043134,2012-02-13
USC00043157,2011-10-06
USC00043384,2012-02-29
USC00043491,2011-11-04
USC00043551,2011-10-06
USC00043573,2012-02-29
USC00043824,2012-01-19
USC00043937,2012-02-15
USC00043939,2011-11-04
USC00044211,2011-11-05
USC00044374,2011-10-06
USC00044412,2012-02-16
USC00044838,2011-11-04
USC00044863,2012-02-16
USC00044881,2011-10-07
USC00045026,2011-10-06
USC00045280,2011-10-05
USC00045311,2011-10-05
USC00045449,2011-11-07
USC00045679,2011-10-06
USC00045892,2011-11-05
USC00045933,2011-11-04
USC00045941,2011-11-18
USC00045968,2011-11-05
USC00045983,2011-11-05
USC00046136,2012-02-13
USC00046328,2012-02-29
USC00046508,2012-01-18
USC00046597,2011-11-04
USC00046657,2011-12-12
USC00046946,2012-01-19
USC00047085,2011-11-04
USC00047195,2011-11-20
USC00048380,2011-10-06
USC00048606,2011-11-04
USC00048702,2012-02-14
USC00048758,2011-10-06
USC00048760,2011-10-06
USC00048829,2011-12-13
USC00049026,2012-01-18
USC00049040,2011-10-06
USC00049053,2011-11-18
USC00049298,2011-10-18
USC00049351,2011-11-04
USC00049490,2012-01-18
USC00049822,2011-11-04
USC00049855,2011-11-04
USC00049866,2012-01-18
USC00050105,2011-10-27
USC00050109,2011-10-26
USC00050128,2011-10-08
USC00050214,2011-11-02
USC00050263,2011-10-08
USC00050304,2011-11-03
USC00050306,2011-11-02
USC00050372,2011-10-07
USC00050454,2011-10-08
USC00050754,2011-10-07
USC00050756,2011-09-03
USC00050797,2011-10-07
USC00050825,2011-10-06
USC00050834,2011-10-26
USC00050839,2011-08-18
USC00050848,2011-10-26
USC00050909,2011-10-08
USC00050950,2011-10-26
USC00051060,2011-10-09
USC00051071,2011-10-08
USC00051121,2011-10-27
USC00051179,2011-10-26
USC00051186,2011-10-08
USC00051268,2011-10-27
USC00051294,2011-10-27
USC00051401,2011-10-08
USC00051443,2011-10-07
USC00051528,2011-10-08
USC00051539,2011-12-04
USC00051564,2011-10-27
USC00051609,2011-10-26
USC00051620,2011-10-26
USC00051660,2011-10-06
USC00051681,2011-10-08
USC00051713,2011-10-27
USC00051743,2011-11-02
USC00051772,2011-12-13
USC00051781,2011-10-26
USC00051782,2011-12-02
USC00051784,2011-10-26
USC00051886,2011-11-06
USC00051932,2011-10-26
USC00051948,2011-12-05
USC00051959,2011-10-07
USC00051964,2011-10-06
USC00051977,2011-10-07
USC00051996,2011-10-26
USC00052184,2011-10-08
USC00052196,2011-12-03
USC00052213,2011-10-26
USC00052223,2011-10-26
USC00052228,2011-10-25
USC00052281,2011-10-09
USC00052286,2011-10-07
USC00052294,2011-10-08
USC00052342,2011-11-02
USC00052441,2011-11-03
USC00052446,2011-11-08
USC00052494,2011-10-08
USC00052631,2011-10-09
USC00052668,2011-11-02
USC00052761,2011-10-08
USC00052790,2011-10-08
USC00052816,2011-10-26
USC00052932,2011-10-26
USC00052934,2011-10-26
USC00052947,2011-10-26
USC00052965,2011-10-08
USC00053005,2011-10-26
USC00053006,2011-10-25
USC00053016,2011-12-05
USC00053038,2011-10-26
USC00053079,2011-11-02
USC00053116,2011-10-08
USC00053146,2011-12-12
USC00053246,2011-12-22
USC00053258,2011-10-26
USC00053261,2011-10-08
USC00053307,2011-10-07
USC00053359,2011-11-02
USC00053387,2011-10-08
USC00053446,2011-10-08
USC00053486,2011-12-12
USC00053489,2011-12-13
USC00053496,2011-10-06
USC00053530,2011-10-08
USC00053541,2011-10-07
USC00053553,2011-10-26
USC00053592,2011-10-26
USC00053629,2011-10-08
USC00053652,2011-10-26
USC00053662,2011-11-02
USC00053742,2011-11-13
USC00053828,2011-11-03
USC00053867,2011-11-02
USC00053951,2011-10-08
USC00054054,2011-10-09
USC00054078,2011-12-04
USC00054082,2011-10-26
USC00054135,2011-10-09
USC00054172,2011-10-27
USC00054242,2011-10-26
USC00054254,2011-11-06
USC00054293,2011-10-08
USC00054380,2011-10-26
USC00054388,2011-12-03
USC00054413,2011-11-02
USC00054444,2011-10-27
USC00054452,2011-10-26
USC00054538,2011-10-27
USC00054546,2011-10-27
USC00054603,2011-11-02
USC00054606,2011-10-27
USC00054664,2011-10-26
USC00054724,2011-11-02
USC00054726,2011-11-03
USC00054735,2011-10-08
USC00054742,2011-10-08
USC00054762,2011-10-26
USC00054770,2011-11-02
USC00054834,2011-12-03
USC00054934,2011-10-07
USC00054945,2011-10-26
USC00055020,2011-10-27
USC00055025,2011-10-26
USC00055236,2011-10-26
USC00055322,2011-10-08
USC00055327,2011-10-06
USC00055402,2011-10-26
USC00055420,2011-10-08
USC00055446,2011-10-26
USC00055484,2011-10-26
USC00055531,2011-11-06
USC00055706,2011-10-27
USC00055722,2011-11-02
USC00055733,2011-10-09
USC00055795,2011-10-26
USC00055934,2011-10-26
USC00055984,2011-10-26
USC00056013,2011-10-07
USC00056131,2011-12-04
USC00056136,2011-11-02
USC00056205,2011-10-08
USC00056263,2011-10-07
USC00056266,2011-12-22
USC00056280,2012-02-04
USC00056306,2011-11-02
USC00056320,2011-11-05
USC00056323,2011-10-08
USC00056520,2011-10-25
USC00056765,2011-10-27
USC00056816,2011-10-26
USC00056832,2011-10-08
USC00057020,2011-10-07
USC00057033,2011-11-02
USC00057050,2011-10-06
USC00057167,2011-11-08
USC00057249,2011-10-08
USC00057287,2011-10-26
USC00057296,2011-10-09
USC00057309,2011-10-07
USC00057317,2011-10-26
USC00057450,2011-10-06
USC00057460,2011-10-26
USC00057510,2011-10-08
USC00057515,2011-10-26
USC00057519,2011-10-26
USC00057560,2011-10-26
USC00057572,2011-10-27
USC00057586,2011-11-02
USC00057656,2011-10-05
USC00057936,2011-10-07
USC00058008,2011-11-02
USC00058022,2011-10-26
USC00058064,2011-10-17
USC00058157,2011-11-02
USC00058184,2011-10-06
USC00058429,2011-10-26
USC00058436,2011-10-27
USC00058501,2011-10-26
USC00058560,2011-12-03
USC00058575,2011-10-26
USC00058582,2011-10-08
USC00058613,2011-10-26
USC00058690,2011-10-09
USC00058756,2011-10-07
USC00058781,2011-10-27
USC00058793,2011-10-27
USC00058839,2011-10-26
USC00058860,2011-10-08
USC00058931,2011-10-06
USC00058992,2011-11-02
USC00058995,2011-10-26
USC00059058,2011-10-27
USC00059096,2011-10-09
USC00059175,2011-10-08
USC00059213,2011-10-26
USC00059243,2011-10-26
USC00059265,2011-10-26
USC00059278,2011-11-05
USC00059295,2011-10-26
USC00059297,2011-10-26
USC00060128,2011-10-30
USC00060227,2011-10-28
USC00060299,2011-10-30
USC00060808,2011-10-30
USC00060973,2011-10-30
USC00061508,2012-01-12
USC00061762,2011-10-29
USC00063207,2011-10-30
USC00063420,2011-10-28
USC00065445,2011-10-28
USC00065910,2012-01-17
USC00067958,2011-10-28
USC00068138,2011-10-28
USC00068330,2011-10-30
USC00069388,2011-10-30
USC00071200,2011-10-29
USC00072730,2012-01-05
USC00079605,2011-10-29
USC00090969,2012-01-04
USC00096093,2011-11-29
USC00098418,2011-11-30
USC00100010,2011-12-01
USC00100218,2011-11-05
USC00100470,2011-11-05
USC00100528,2011-11-14
USC00100667,2011-11-12
USC00100803,2011-10-06
USC00100915,2011-12-01
USC00101017,2011-11-04
USC00101024,2011-11-04
USC00101079,2011-11-17
USC00101195,2011-12-04
USC00101220,2012-01-10
USC00101363,2011-11-17
USC00101408,2011-11-17
USC00101514,2011-11-05
USC00101551,2011-11-19
USC00101636,2011-10-06
USC00101671,2011-11-05
USC00101956,2011-11-18
USC00102260,2011-10-06
USC00102392,2011-10-06
USC00102577,2011-10-06
USC00102676,2011-11-08
USC00102707,2011-10-06
USC00102845,2011-11-19
USC00102875,2011-10-06
USC00102892,2011-11-15
USC00102942,2011-11-19
USC00102966,2011-11-12
USC00103143,2011-11-19
USC00103297,2011-11-05
USC00103448,2011-11-13
USC00103558,2011-11-01
USC00103631,2012-01-19
USC00103732,2011-10-06
USC00103771,2011-11-04
USC00103932,2012-01-17
USC00103940,2011-10-26
USC00103964,2012-01-15
USC00104140,2011-11-18
USC00104154,2011-11-01
USC00104295,2012-02-15
USC00104384,2012-01-23
USC00104442,2011-11-13
USC00104455,2011-10-06
USC00104456,2011-10-06
USC00104598,2011-10-07
USC00104793,2012-01-16
USC00104831,2011-11-12
USC00104845,2011-11-12
USC00105143,2011-11-05
USC00105177,2011-11-07
USC00105275,2011-11-07
USC00105685,2011-11-05
USC00105708,2011-10-06
USC00105716,2011-11-04
USC00105897,2011-11-05
USC00105980,2012-01-18
USC00106152,2011-11-12
USC00106230,2011-11-12
USC00106250,2011-11-05
USC00106305,2012-01-19
USC00106388,2011-11-14
USC00106542,2011-11-04
USC00106586,2011-11-05
USC00106844,2011-11-06
USC00107040,2011-11-19
USC00107046,2011-11-05
USC00107188,2011-11-14
USC00107208,2011-11-04
USC00107210,2011-11-04
USC00107264,2011-11-17
USC00107301,2012-01-10
USC00107320,2011-10-25
USC00107346,2011-11-05
USC00107357,2011-11-08
USC00107386,2011-11-14
USC00107673,2011-11-22
USC00107689,2011-10-06
USC00108022,2012-01-25
USC00108062,2011-11-12
USC00108080,2011-12-05
USC00108137,2011-11-12
USC00108380,2012-01-18
USC00108500,2011-10-06
USC00108535,2011-11-13
USC00108676,2011-10-06
USC00109000,2011-11-01
USC00109065,2011-10-07
USC00109303,2011-12-04
USC00109498,2011-11-11
USC00109560,2011-10-06
USC00109601,2011-10-06
USC00109638,2012-01-19
USC00109846,2011-11-04
USC00109950,2011-11-05
USC00110050,2011-12-27
USC00110072,2011-12-09
USC00110137,2011-12-27
USC00110140,2011-12-07
USC00110146,2011-12-09
USC00110187,2011-11-29
USC00110211,2011-11-10
USC00110251,2011-12-27
USC00110305,2012-01-12
USC00110330,2011-12-07
USC00110338,2011-12-09
USC00110356,2011-12-07
USC00110442,2011-12-02
USC00110492,2011-12-07
USC00110500,2011-12-06
USC00110583,2011-12-02
USC00110598,2011-12-07
USC00110670,2011-12-27
USC00110761,2011-12-27
USC00110764,2011-12-09
USC00110803,2011-12-09
USC00110868,2011-12-06
USC00111083,2011-12-09
USC00111160,2011-12-27
USC00111236,2011-12-09
USC00111265,2011-12-27
USC00111280,2012-01-12
USC00111290,2011-12-06
USC00111302,2012-01-14
USC00111316,2011-12-07
USC00111329,2011-12-27
USC00111386,2011-12-27
USC00111420,2011-12-09
USC00111436,2011-12-27
USC00111447,2012-01-13
USC00111475,2012-01-12
USC00111491,2011-12-27
USC00111497,2011-12-02
USC00111577,2011-12-09
USC00111655,2011-12-27
USC00111664,2011-12-27
USC00111700,2011-12-28
USC00111743,2011-12-27
USC00111836,2011-12-09
USC00112048,2011-12-02
USC00112125,2011-12-09
USC00112140,2011-11-29
USC00112145,2012-01-01
USC00112193,2011-12-27
USC00112223,2011-11-11
USC00112353,2012-02-14
USC00112470,2011-12-08
USC00112483,2012-01-12
USC00112500,2011-12-09
USC00112510,2011-12-09
USC00112679,2011-12-27
USC00112685,2011-12-27
USC00112687,2011-12-27
USC00112709,2011-12-09
USC00112736,2011-12-09
USC00112745,2011-12-17
USC00112854,2011-12-09
USC00112923,2012-01-13
USC00112931,2012-02-13
USC00112993,2011-12-09
USC00113061,2011-12-27
USC00113106,2012-01-13
USC00113132,2011-12-02
USC00113262,2011-12-09
USC00113290,2012-01-13
USC00113312,2011-11-10
USC00113320,2011-12-09
USC00113335,2012-01-13
USC00113384,2011-12-09
USC00113392,2011-12-17
USC00113395,2011-12-09
USC00113455,2011-12-07
USC00113490,2011-12-09
USC00113580,2011-11-30
USC00113612,2011-12-27
USC00113666,2011-12-27
USC00113693,2012-01-13
USC00113717,2012-01-13
USC00113902,2011-12-17
USC00113940,2012-01-28
USC00114012,2011-12-09
USC00114078,2012-01-02
USC00114089,2011-12-27
USC00114108,2012-01-12
USC00114198,2011-12-27
USC00114355,2012-01-12
USC00114400,2011-12-06
USC00114442,2011-12-07
USC00114447,2012-01-12
USC00114489,2011-12-27
USC00114530,2011-12-09
USC00114603,2011-12-09
USC00114629,2011-12-06
USC00114710,2011-12-06
USC00114739,2011-12-27
USC00114756,2012-02-14
USC00114780,2011-12-09
USC00114816,2011-12-09
USC00114823,2011-12-07
USC00114833,2012-01-13
USC00114879,2011-11-09
USC00114890,2011-12-17
USC00114957,2011-12-28
USC00114991,2011-12-07
USC00115079,2011-12-09
USC00115097,2011-12-09
USC00115110,2011-12-09
USC00115209,2011-12-27
USC00115219,2011-12-27
USC00115272,2011-12-09
USC00115280,2011-12-06
USC00115314,2011-12-09
USC00115326,2011-12-17
USC00115372,2011-12-09
USC00115385,2011-12-27
USC00115430,2011-12-27
USC00115493,2011-12-02
USC00115539,2011-12-07
USC00115562,2011-12-09
USC00115646,2011-12-09
USC00115712,2011-12-09
USC00115758,2011-11-11
USC00115763,2011-12-09
USC00115768,2012-01-12
USC00115772,2011-12-07
USC00115825,2011-12-09
USC00115833,2011-11-10
USC00115841,2012-02-08
USC00115876,2011-12-09
USC00115901,2011-12-09
USC00115917,2011-12-27
USC00115927,2011-12-09
USC00115935,2012-01-12
USC00115943,2012-01-13
USC00115950,2011-12-27
USC00115961,2011-12-02
USC00115983,2011-12-27
USC00116011,2011-12-27
USC00116024,2011-12-27
USC00116025,2011-12-27
USC00116065,2011-12-17
USC00116072,2011-12-06
USC00116157,2011-12-27
USC00116200,2012-01-13
USC00116281,2011-12-09
USC00116344,2011-12-09
USC00116446,2011-12-28
USC00116490,2011-12-09
USC00116526,2011-12-17
USC00116558,2011-12-27
USC00116579,2011-12-27
USC00116610,2012-01-03
USC00116616,2011-12-17
USC00116642,2011-12-27
USC00116661,2011-12-02
USC00116663,2011-12-09
USC00116710,2011-12-09
USC00116725,2011-11-11
USC00116738,2011-12-06
USC00116760,2012-01-13
USC00116765,2012-01-12
USC00116769,2011-12-09
USC00116779,2012-01-13
USC00116819,2012-01-13
USC00116837,2011-12-06
USC00116849,2011-12-09
USC00116874,2011-12-27
USC00116897,2011-11-09
USC00116910,2011-12-09
USC00116970,2011-12-07
USC00116973,2012-01-12
USC00116998,2011-12-09
USC00117004,2011-12-09
USC00117014,2011-12-09
USC00117126,2011-12-27
USC00117157,2011-12-06
USC00117278,2012-01-12
USC00117329,2011-12-09
USC00117345,2011-12-27
USC00117354,2011-12-17
USC00117370,2011-12-09
USC00117391,2011-12-08
USC00117457,2011-12-09
USC00117470,2011-12-02
USC00117551,2012-01-12
USC00117586,2011-12-09
USC00117590,2011-12-27
USC00117636,2012-01-13
USC00117833,2011-12-17
USC00117876,2012-01-12
USC00117896,2011-12-09
USC00117916,2011-12-17
USC00117952,2011-12-09
USC00118020,2012-01-13
USC00118146,2011-12-09
USC00118147,2011-12-27
USC00118186,2011-12-09
USC00118192,2011-12-02
USC00118194,2011-12-09
USC00118204,2011-12-07
USC00118222,2012-01-12
USC00118248,2012-01-13
USC00118254,2011-12-02
USC00118293,2011-11-09
USC00118353,2011-12-09
USC00118389,2011-12-27
USC00118491,2011-12-27
USC00118630,2012-01-03
USC00118634,2011-12-27
USC00118684,2011-12-27
USC00118740,2011-12-09
USC00118781,2012-01-12
USC00118797,2012-01-01
USC00118870,2012-01-12
USC00118916,2011-12-08
USC00118932,2012-02-14
USC00119021,2011-12-17
USC00119241,2012-01-12
USC00119331,2012-01-12
USC00119354,2011-12-27
USC00119469,2011-12-07
USC00119480,2011-12-02
USC00119816,2011-12-09
USC00119827,2011-12-09
USC00120014,2011-11-11
USC00120177,2012-01-12
USC00120200,2011-11-11
USC00120550,2012-01-13
USC00120676,2011-11-30
USC00120784,2012-01-03
USC00120830,2011-11-30
USC00120852,2012-01-12
USC00120877,2011-12-27
USC00121030,2011-11-30
USC00121303,2011-11-30
USC00121326,2011-11-29
USC00121417,2011-11-30
USC00121739,2011-11-30
USC00121747,2012-01-03
USC00121873,2011-11-11
USC00121940,2011-12-09
USC00122041,2011-11-11
USC00122096,2011-11-30
USC00122184,2011-11-30
USC00122309,2012-01-03
USC00122594,2011-11-10
USC00122605,2011-12-28
USC00122620,2011-12-27
USC00122638,2011-11-30
USC00122731,2012-01-12
USC00122814,2011-12-27
USC00122825,2011-11-30
USC00122931,2011-11-30
USC00123078,2011-12-09
USC00123082,2011-11-10
USC00123091,2012-01-13
USC00123093,2011-11-11
USC00123104,2011-12-28
USC00123146,2011-11-30
USC00123206,2011-11-30
USC00123207,2011-11-11
USC00123418,2011-11-10
USC00123501,2011-12-28
USC00123513,2011-12-27
USC00123527,2011-11-30
USC00123547,2011-11-30
USC00123777,2011-11-30
USC00124181,2011-11-30
USC00124244,2011-12-09
USC00124249,2011-11-30
USC00124260,2011-11-29
USC00124272,2012-01-03
USC00124356,2011-11-11
USC00124372,2012-01-02
USC00124613,2011-12-09
USC00124642,2011-11-30
USC00124657,2011-12-09
USC00124662,2011-11-11
USC00124667,2011-11-30
USC00124715,2011-11-30
USC00124730,2011-11-11
USC00124778,2011-11-11
USC00124782,2011-11-11
USC00124832,2011-12-27
USC00124837,2011-12-09
USC00124902,2012-02-14
USC00124910,2011-11-30
USC00124977,2012-01-13
USC00125072,2011-11-30
USC00125117,2011-12-09
